showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
17:00,אווטאר: אש ואפר,אווטאר: אש ואפר,https://tickets5.rav-hen.co.il/order/203536?lang=he,https://tickets5.rav-hen.co.il/order/203536?lang=he,Regular,2D,English,,2026-02-08,2025,,,,12+,Givatayim,Rav Hen,219
17:00,המגן,המגן,https://tickets5.rav-hen.co.il/order/203598?lang=he,https://tickets5.rav-hen.co.il/order/203598?lang=he,Regular,2D,English,,2026-02-08,2026,,,,14+,Givatayim,Rav Hen,219
19:30,המגן,המגן,https://tickets5.rav-hen.co.il/order/203601?lang=he,https://tickets5.rav-hen.co.il/order/203601?lang=he,Regular,2D,English,,2026-02-08,2026,,,,14+,Givatayim,Rav Hen,219
21:50,המגן,המגן,https://tickets5.rav-hen.co.il/order/203604?lang=he,https://tickets5.rav-hen.co.il/order/203604?lang=he,Regular,2D,English,,2026-02-08,2026,,,,14+,Givatayim,Rav Hen,219
17:00,המנט,המנט,https://tickets5.rav-hen.co.il/order/203662?lang=he,https://tickets5.rav-hen.co.il/order/203662?lang=he,Regular,2D,English,,2026-02-08,2026,,,,All,Givatayim,Rav Hen,219
19:30,הנאשם,הנאשם,https://tickets5.rav-hen.co.il/order/203671?lang=he,https://tickets5.rav-hen.co.il/order/203671?lang=he,Regular,2D,English,,2026-02-08,2026,,,,All,Givatayim,Rav Hen,219
21:50,הצילו,הצילו,https://tickets5.rav-hen.co.il/order/203678?lang=he,https://tickets5.rav-hen.co.il/order/203678?lang=he,Regular,2D,English,,2026-02-08,2026,,,,16+,Givatayim,Rav Hen,219
17:30,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/203975?lang=he,https://tickets5.rav-hen.co.il/order/203975?lang=he,Regular,2D,English,,2026-02-08,2025,,,,14+,Givatayim,Rav Hen,219
17:00,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203707?lang=he,https://tickets5.rav-hen.co.il/order/203707?lang=he,Regular,2D,,,2026-02-08,2025,,,,,Givatayim,Rav Hen,219
19:30,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203708?lang=he,https://tickets5.rav-hen.co.il/order/203708?lang=he,Regular,2D,,,2026-02-08,2025,,,,,Givatayim,Rav Hen,219
